,label,filename,total,100.0,115.0,130.0,145.0,160.0,175.0,190.0,205.0,220.0,235.0,250.0,265.0,280.0,295.0,310.0,325.0,340.0,355.0,370.0,385.0,400.0,415.0,430.0,445.0,460.0,475.0,490.0,505.0,520.0,535.0,550.0,565.0,580.0,595.0,610.0,625.0,640.0,655.0,670.0,685.0,700.0,715.0,730.0,745.0,760.0,775.0,790.0,805.0,820.0,835.0,850.0,865.0,880.0,895.0,910.0,925.0,940.0,955.0,970.0,985.0
26,BasaFillet,Basa_Fillet_210825142733.mzML,9400.889669357864,2.276885151863098,334.2002301812172,49.90310728549957,7.3452101945877075,165.2382979194323,39.90998911857605,37.487146874268845,86.11806555589041,591.2012902299563,119.09365375041962,69.51349658767381,121.0952370107174,121.8080154279868,426.71405739174,220.2693939447403,195.7353343481109,50.64480119375955,64.02389575044313,334.4771915335504,94.60952625130162,69.43709299299452,155.2172024658748,128.31438889035155,117.19898060640216,73.2774540908753,81.07535105801765,104.94250702328154,84.77640971595591,68.52997558116914,68.31645504534245,92.76960911949476,111.419911516375,102.7678696152065,92.444765718778,68.53765266999535,108.59336735492658,93.14924071306446,106.88911659679717,81.8743459692507,116.0167047764531,153.68131184057157,220.67741926118265,366.92676833084585,270.4665790346645,429.8282450857114,333.65467265505043,741.5796712726839,207.95242484846375,141.47874929638314,212.8982064261285,157.43544190302217,120.74599262901717,113.43694770653096,122.7491713856292,147.81566409500903,136.43674597569876,113.8055685824087,103.01888403093058,152.11160601266104,96.97637176292626
27,BasaFillet,Basa_Fillet_210825142824.mzML,8585.028562807112,0.0,422.40261405706406,77.47487038373947,23.988904178142548,226.28554195165637,28.651370346546173,22.63244795799255,77.94842365384102,438.2012042823292,135.43122526009876,84.959381878376,115.181171754996,104.50173040032384,445.8926794458476,154.7613997665189,209.51767660578088,38.83227693041166,54.63203104138375,290.3690196460675,125.59440641289667,75.50182146430016,148.84855275858533,151.25170958851066,80.29082262828236,61.99209421002676,57.30600432952245,108.90309038062892,81.14531076238269,75.82180495588553,75.44016235357239,81.61543055441645,81.90405647002515,74.58338044058709,111.55936554055366,90.79192915913605,94.75318150122962,76.30599407648285,88.14832287566227,93.88398181001344,120.55683035400696,110.0258389135086,175.67706007767578,316.1814833590128,226.761686936614,391.9670740819444,297.1888767107906,629.5020313592487,219.60795903693548,92.95224111111136,137.2211300334631,142.9345123613998,100.65852180260946,101.67867863080204,121.59228719406656,99.3276570746823,98.67885432375805,101.71333572829268,108.50730865644172,107.33594824010694,97.65385500682468
28,BasaFillet,Basa_Fillet_210825142914.mzML,13735.205783649237,4.9439462423324585,631.171044488748,78.41823822259903,24.75423103570938,282.6243892908096,56.12827210625012,78.01209970315297,112.9683704773585,537.7069190445401,240.6120568811893,177.59870206543377,168.42119522094723,182.42346739768976,613.1396501882037,281.57831470015503,286.57835844159126,101.5792051653067,139.99577791321843,521.4268033759935,182.0512042816196,153.32917101629198,195.9007865625714,207.12135354459372,169.05567470987637,137.29465306843773,133.7223127946967,145.20728935854777,192.7584066552302,154.52418008896095,121.21710503002008,146.81640489211077,111.83556726645855,152.053860764072,118.0096885356638,165.86213994721575,138.2678728847492,148.97877107716744,146.8642224731641,181.31392251120675,234.58089653928292,207.3723481587921,302.9153634430129,496.4560013774611,359.5831679304629,642.9336909254647,464.5795115482597,910.0428561081604,326.88061646132195,175.6356026415271,240.8337751127296,208.7107649435858,147.04976272518073,150.90777813417992,165.77925616432165,168.5935535046789,171.82526077462572,182.4282039387961,160.3459320508153,211.55057909388904,183.93523264880525
29,BasaFillet,Basa_Fillet_210825143012.mzML,5753.606453463488,1.0506099462509155,150.35831201076508,18.41262984275818,3.434826374053955,87.67093425989151,12.674758672714232,15.741448521614076,47.7000977396965,296.5824627180894,69.75207904577256,43.225753180185954,67.53497522473336,71.93730488419533,273.54136203991044,156.40681067235545,97.77782827362871,23.380360980828605,43.440526180195086,177.20117660987947,68.00057096878689,58.65261007746061,77.92954880992572,109.73657130102318,83.89656871585618,63.75294135780561,52.733584984143576,67.75031927142824,64.90715040734835,60.39402545463472,48.76607636075754,59.286515678299786,58.619465099771816,66.43870052496592,70.41835483445062,49.522916605548254,68.86832857728004,57.1070353605208,70.71369539551684,68.5524699218133,95.12505274473452,88.80960632146352,145.60902047041608,212.73377201368024,190.7629606624646,244.95644224312048,211.8044598464961,420.9904583060967,136.23303145503297,85.3859588747223,103.4034627960442,95.58504075195108,87.38245534131387,83.94492131282969,82.345212990988,69.51471250104527,83.87335185633229,86.32082560440125,73.59094614594702,87.02430905844984,84.33874528110027
30,BasaFillet,Basa_Fillet_210825143253.mzML,10191.024216850034,2.352375268936157,347.1210212310156,60.92312047878901,28.863927125930783,137.6441494723161,46.65077793598175,41.23217570781708,104.42562607924144,447.2750626901785,160.29884615426974,102.00909521891958,137.55110279378437,133.8920812305004,387.7260034482071,201.963804919521,237.8218778394045,78.20245636527844,81.70476415706919,269.0412740189362,119.19149837788048,117.23288954856996,124.61529638412884,153.5444430443115,123.30313380471225,117.81272061313642,104.89425272121156,122.76734822323658,113.61929366567983,107.75678104613768,105.92353954609932,113.02458204998136,120.1595404165132,126.27458890217636,107.99704627595078,113.5435923350956,121.36089820773392,122.95677518339696,115.36527584450585,123.66663285538974,158.17691502340335,161.2815428638812,261.4033917256767,400.045192331209,355.8396651872642,496.39603274650335,338.803223929695,638.8244044197875,215.49247262462427,149.6117257558583,183.66950976963875,158.97346250062142,138.96557148881533,145.1408285216902,139.13262456472796,143.3354694913805,146.08789677713963,143.73455781677887,126.26191641087638,149.75299953963514,158.385142178881
31,BasaFillet,Basa_Fillet_210825143349.mzML,6180.2274104179305,1.0885573625564575,272.576420545578,38.72828483581543,9.133456349372864,82.8657362262408,25.062481343746185,17.128818690776825,56.104475577672325,291.1949853916963,93.39982699950536,45.85436919331551,72.45766310890515,63.92061341603596,349.5567194378092,147.5389930622918,142.93297006487848,28.17427649100621,42.68860743443171,227.41711908039596,81.58482148647309,51.02467121680577,72.44794359661283,102.70849458717164,73.62210074279989,68.73340397931281,58.86147870620091,64.42861289779344,58.58143495586183,55.067279136180886,59.53361344337464,68.00805562237898,61.13829261461893,68.03786694662912,62.4609123190244,56.597602295875554,62.77970619755132,57.22090104619662,66.93055611508233,76.44507713261105,96.03620840984075,100.28765408723127,141.9056179185149,213.5060078449034,178.86872600479526,284.88981672852145,232.90334977332992,481.3521062222216,133.653604870595,79.3106634798504,112.16186975950286,87.45930550268717,70.6327736627488,76.66359963890106,81.80849979453617,73.65568365123536,74.4652125703437,82.59357172548772,77.51039837314968,86.73986446105297,79.78567628789517
32,BasaFillet,Basa_Fillet_210825143548.mzML,11456.42947980541,2.504307627677917,546.5650525093079,81.59566932916641,14.984568059444427,230.3153947194417,40.858157744010285,56.93671329816182,100.3870369831721,531.6909250100452,166.69006844361624,111.79860721031824,135.015087244908,130.89082517027856,581.4259200096603,251.62314936949147,286.2175861656665,70.23729835766734,101.72724628107888,382.7670518174186,148.49738575036906,87.2930864536917,145.64250716680576,168.01973587341868,119.28900789419808,121.95876717941154,85.8888119403805,152.0920034837496,99.05378281746763,140.91306042478777,124.2864756949437,100.18075184961452,111.30025971673784,127.35074332352517,99.07654805303888,97.4341281868672,105.96790512064436,102.50461910320136,142.21451355091168,128.90429832906952,162.71120507985634,198.64891604166905,283.4695698048403,373.3522738060264,333.82594660389043,532.6050470775199,406.83984570714347,791.3792878097513,283.79719260539,134.1961941212343,223.06479371862076,202.96799955020003,137.01898035825533,173.057986061643,145.3090650849829,168.18333781167627,136.21855176608642,148.9573350579903,135.63382531406162,118.15283397728577,134.94023518392018
33,BasaFillet,Basa_Fillet_210825143639.mzML,5304.042866395407,0.0,159.03821152448654,13.649141132831572,4.909164369106293,69.95196757713953,11.565330386161804,22.647972345352173,44.99663126468658,254.2392991602421,64.21717531482379,40.16304997603099,51.4647616694371,56.88003898660342,222.691427293278,117.89313395023346,118.3681174408822,40.07391171994663,46.31118756532669,152.4614528268576,68.31033986078367,49.91915164556768,68.69221382141113,84.50153489183813,80.50639624964624,71.04319127116885,63.73128032201812,49.40664607191843,62.18481786974839,60.91120744915236,62.618279709418616,61.834272601112495,57.61977370901714,69.93459652662277,67.14923425089745,66.03120785521136,56.39982269605,51.96833311215279,63.30273196697236,69.50764340758323,89.83788948199907,93.16074917353951,138.15076922853405,207.48433390029177,176.66235948067447,220.97292165580404,186.87885079428744,321.2541635163222,113.9756107267016,74.94347077485114,102.24550438718336,88.83499885905871,83.61023567797793,79.69382501835861,76.37661026616894,81.40525943019775,78.51615502349442,80.48564114868641,76.75681668610284,77.00631935438078,78.69573201907569
34,BasaFillet,Basa_Fillet_210825143935.mzML,7702.790642117188,1.447244644165039,246.92346501350403,26.81830507516861,22.141576667626698,96.53928059339523,33.04003548622131,29.17410306135813,87.57933756709099,307.5517985284328,116.93948350548744,46.74084594051044,114.13386330405872,79.41189332803091,298.61526892303044,126.05694867741494,163.87039987610447,84.82187620997429,53.51075594538734,213.1759106497314,105.93850517935223,71.43230122625829,101.15717318362223,130.85509441709968,112.15022356212138,93.22932188468752,81.52069410564322,96.5713585380782,101.2897457599296,89.12532772076277,76.8148823682751,80.98467179791342,75.524383103783,90.2421343312377,83.38012301890879,86.5392018289406,90.45924251732372,75.528879333511,95.14622098869746,96.64626247474082,141.02071892408011,138.38439564710404,221.42813981104567,287.1925486161751,288.0418624905638,350.4917550197152,281.4823971803812,490.850342853669,164.92025935185043,105.64333416535334,140.1690573497637,120.52499545765733,107.5031885983872,114.38557474050684,102.66771565121428,103.07329234178536,104.5559392066616,138.3327765537623,105.01929685693632,110.33066452250344,103.74424644049016
35,BasaFillet,Basa_Fillet_210825144656.mzML,5310.704060872976,0.0,127.2888159751892,11.698565006256104,6.283100485801697,44.737297892570496,20.075138330459595,10.360400676727297,42.45543058713277,226.81194357474644,67.7878467241923,42.88963719209036,64.02372714118525,53.66779396931331,203.8928657557283,92.09136653244497,133.30415510137877,44.54015092055003,46.01662777491978,130.11600912597788,65.30616888701915,49.692523518805096,70.66436905192805,88.68610758781433,78.10706923149881,67.41900628672707,66.00139127663779,62.19782464251374,72.70095690427682,64.40048112273216,42.817527424541886,58.13331612049242,67.53721855896893,72.81141723527577,58.21589119501875,60.69139044188755,58.22137933709683,58.592885885636015,71.73758324178911,66.77739057287627,87.88094358841578,89.44710653274835,135.78866899304873,225.3054864500181,202.7695360965472,237.0556770218076,189.38687037555997,348.8889731056236,113.00887050865188,80.73124500546191,100.61597801205724,89.62042158885394,70.06014767322276,91.34439168369263,77.81683157788012,82.89422165930786,81.79369830873621,77.89212917173107,89.33624635343877,84.2091262173085,86.10471965866346
36,BasaFillet,Basa_Fillet_210825144747.mzML,6591.331532202918,0.0,295.4902503490448,35.25565354029338,7.45189893245697,135.3634839852651,40.00649317105611,25.67367452383041,92.81178718805312,355.4498269915581,113.16232889890672,40.35946756601333,72.72049712141354,105.97120227416356,343.52799518307046,138.4215202172597,132.1263565738996,38.60915432771046,40.46577195326487,217.1542469175089,81.52000431219736,53.41184601329621,84.51375639325097,98.98022974474092,95.3015773097674,78.29917051990827,54.02518071730931,63.196298241615295,65.29638920625051,61.5414706978533,50.13644842505455,58.98160230914752,61.49429851202737,71.85399132039812,59.24148362704686,58.77093997796377,55.01597748200098,64.68988701601823,55.63269078532854,58.678325786240514,82.9596780144033,99.33614752745044,151.0977551446118,233.55905602211087,201.48082050094527,304.62503103410046,258.9074226560402,572.8010142364844,143.27330471360665,75.70515471332604,126.60397660506491,93.72343550371748,76.01643628180028,89.95578481498218,72.53280489373775,69.49002094685086,72.7723187345361,77.70999189030815,72.01711241997683,73.77586412004062,82.38522331663883
37,BasaFillet,Basa_Fillet_210825150002.mzML,5556.452319241579,0.0,209.3331388235092,17.950625836849213,2.561382412910461,92.85609424114227,30.354762375354767,11.57340931892395,49.36214488744736,277.92459999720256,104.38871307174364,68.71003780762355,65.4589641392231,63.62460261725244,307.7857125072252,151.75623854001364,117.67240971326828,35.82835225661596,34.10724962751071,168.6039072512161,76.4650329232216,44.47104151759829,59.72413808306059,96.04267634408816,57.81248273664997,66.74863488078117,38.45898159799122,63.69011655520825,60.76556052622341,44.0593446602424,48.79665487380255,60.75315535068512,58.84519574301584,65.04266963828178,46.58907576998075,54.54069219032923,40.081594703594845,60.46491729219755,63.19386968712012,74.92805843353271,80.11655306689666,88.10678317617801,124.96191446070029,196.91451570568623,159.98662860727535,255.76220341943124,225.15624771850105,434.3737128198663,133.71207272100858,68.32807145147096,96.77494262766926,73.45292937301453,65.3354291614258,79.30659316146013,66.19029085503684,64.21639086871178,54.03696319659552,83.33071978766507,74.70916185691243,72.10610190653614,68.24785436689854
38,BasaFillet,Basa_Fillet_210825150044.mzML,3297.690548070623,0.0,78.54569673538208,14.78336751461029,1.1398869752883911,28.15874308347702,11.32159698009491,6.062457084655762,32.071070214112595,172.4353770017624,27.148330211639404,13.907065510749815,43.21404478947321,27.64979867140452,170.08987659017245,76.15523551901181,72.55709638198216,17.294246315956116,22.03285378217697,119.02347500423592,38.169894842306775,31.411933302879333,32.37872315049172,63.18190660278003,45.94818290074666,32.96130910515785,37.69836393992106,37.74222536881764,29.594163467486705,26.823257486025494,25.067826509475708,33.61403390963872,32.16483634710312,26.40466805299123,29.746045569578808,25.198036432266235,33.89194939533869,40.80286243359248,35.74093266328176,32.20038721958797,51.220606948648175,63.9567959010601,79.56269437972598,138.11198158046554,106.15823216736317,158.8118195793382,133.19860215726354,284.4816078480274,68.09968437158727,42.2961830119292,68.52716956110228,54.04864006383078,47.68259957830112,58.45428919309662,50.03224201003711,48.60511569778125,45.52759780883788,45.53030230828693,41.024495124816895,44.49419259826341,43.5339391152064
